t,x,y,z,yaw,roll,turn,gf,drive,nact,DNp01_left,DNp01_right,DNa02_left,DNa02_right,DNa01_left,DNa01_right,DNb01_left,DNb01_right,DNp03_left,DNp03_right,DNp11_left,DNp11_right,DNg02_left,DNg02_right,DN_all_left,DN_all_right
5.520000000000178,3.272775355671834,-1.4263064746822585,2.0194324669126047,-30.121694882557815,-0.002972199347018161,7.273597544335245e-19,1.3855537053379897e-18,0.0,0,1.6723982615218673e-16,1.0987091491541124e-16,0.0,4.739352313460439e-19,0.0,1.8693616419299513e-17,0.0,0.0,2.1063788059824172e-19,0.0,4.8737429350133574e-17,0.0,0.0,0.0,1.745305855501069e-18,1.12698870811641e-18
5.540000000000185,3.2890712032217175,-1.4381161652668322,2.018301103887139,-30.12170108826083,-0.002901672811513963,4.849065029556829e-19,9.237024702253265e-19,0.0,0,1.1149321743479116e-16,7.324727661027416e-17,0.0,3.159568208973626e-19,0.0,1.2462410946199676e-17,0.0,0.0,1.4042525373216114e-19,0.0,3.2491619566755714e-17,0.0,0.0,0.0,1.1635372370007126e-18,7.513258054109399e-19
5.5600000000001915,3.305383421109725,-1.449911683898961,2.0172127826779382,-30.121706590500477,-0.00279861945136884,3.2327100197045528e-19,6.158016468168843e-19,0.0,0,7.43288116231941e-17,4.8831517740182773e-17,0.0,2.1063788059824172e-19,0.0,8.308273964133117e-18,0.0,0.0,9.361683582144076e-20,0.0,2.1661079711170474e-17,0.0,0.0,0.0,7.756914913338083e-19,5.008838702739599e-19
5.580000000000198,3.3217118063527726,-1.461693156614054,2.016166273932538,-30.121711469024422,-0.0026693924164510295,2.1551400131363683e-19,4.1053443121125628e-19,0.0,0,4.95525410821294e-17,3.255434516012185e-17,0.0,1.4042525373216114e-19,0.0,5.5388493094220774e-18,0.0,0.0,6.24112238809605e-20,0.0,1.4440719807446982e-17,0.0,0.0,0.0,5.171276608892055e-19,3.339225801826399e-19
5.600000000000205,3.3380561576814847,-1.4734607100937034,2.015160366811523,-30.121715794530118,-0.0025197900776629425,1.4367600087575787e-19,2.736896208075041e-19,0.0,0,3.303502738808626e-17,2.1702896773414563e-17,0.0,9.361683582144076e-20,0.0,3.692566206281385e-18,0.0,0.0,4.1607482587306996e-20,0.0,9.627146538297987e-18,0.0,0.0,0.0,3.44751773926137e-19,2.2261505345509327e-19
5.6200000000002115,3.354416275711892,-1.485214471306857,2.014193869610554,-30.121719629694944,-0.002355052406640826,9.578400058383859e-20,1.8245974720500274e-19,0.0,0,2.2023351592057508e-17,1.4468597848943042e-17,0.0,6.24112238809605e-20,0.0,2.4617108041875897e-18,0.0,0.0,2.7738321724871327e-20,0.0,6.418097692198658e-18,0.0,0.0,0.0,2.29834515950758e-19,1.4841003563672885e-19
5.640000000000218,3.37079196309633,-1.4969545671881865,2.013265610310559,-30.12172303008832,-0.0021798661703951463,6.385600038922572e-20,1.2163983147000183e-19,0.0,0,1.4682234394705003e-17,9.645731899295361e-18,0.0,4.1607482587306996e-20,0.0,1.6411405361250596e-18,0.0,0.0,1.849221448324755e-20,0.0,4.2787317947991055e-18,0.0,0.0,0.0,1.5322301063383867e-19,9.894002375781923e-20
5.660000000000225,3.38718302465426,-1.5086811243531253,2.012374437060073,-30.12172604498006,-0.0019983775555161743,4.2570666926150474e-20,8.109322098000121e-20,0.0,0,9.788156263136668e-18,6.430487932863574e-18,0.0,2.7738321724871327e-20,0.0,1.0940936907500396e-18,0.0,0.0,1.23281429888317e-20,0.0,2.8524878631994035e-18,0.0,0.0,0.0,1.0214867375589244e-19,6.596001583854615e-20
5.6800000000002315,3.4035919286074416,-1.5203958104950217,2.0115779064994777,-30.12172871805586,-0.0018142109320816082,2.838044461743365e-20,0.08333333333333334,20.06426882467579,85,16.666666666666668,4.286991955242382e-18,0.0,1.849221448324755e-20,0.0,7.293957938333597e-19,0.0,0.0,8.218761992554467e-21,0.0,1.901658575466269e-18,0.0,0.0,0.0,0.20671834625323,0.025799793601651192
5.700000000000238,3.4200249408993857,-1.5321028291441423,2.0110205340935434,-30.162232807484532,0.040576608165633514,0.2777777777777778,0.2222222222222222,20.197397647622996,139,27.77777777777778,16.666666666666668,0.0,1.23281429888317e-20,0.0,4.862638625555731e-19,0.0,0.0,16.666666666666668,0.0,16.666666666666668,0.0,0.0,0.0,0.4478897502153317,0.2235982112143103
5.720000000000245,3.4364836922884847,-1.5438073861250612,2.010779977804336,-30.28059778416665,0.16141576447591072,0.32407407407407407,0.23148148148148148,20.33839036949464,140,18.51851851851852,27.77777777777778,0.0,8.218761992554467e-21,0.0,3.241759083703821e-19,0.0,0.0,11.11111111111111,0.0,27.77777777777778,0.0,0.0,0.0,0.5053115130634511,0.20066506134617593
5.740000000000252,3.4529628711158304,-1.5555173493839396,2.0108452709913083,-30.478361410667244,0.3578449920164127,0.3549382716049383,0.23765432098765435,20.48138305676419,116,29.01234567901235,18.51851851851852,0.0,5.479174661702978e-21,0.0,2.1611727224692139e-19,0.0,0.0,7.4074074074074066,0.0,35.18518518518519,0.0,0.0,0.0,0.621112068140492,0.26277567557237325
5.760000000000258,3.4694614513373243,-1.5672510871230572,2.0113783545785098,-30.733180863519955,0.6016275901007077,0.2366255144032922,0.4917695473251029,20.616851713611826,95,52.674897119341566,45.67901234567901,0.0,3.652783107801985e-21,0.0,1.440781814979476e-19,0.0,0.0,4.93827160493827,0.0,23.45679012345679,0.0,0.0,0.0,0.6983124381918525,0.3557823389264738
5.780000000000265,3.4859700847353876,-1.5790251957679566,2.0123893454090678,-31.012093136049593,0.8546199132275016,0.15775034293552812,0.3278463648834019,20.747829600881282,84,35.116598079561044,30.45267489711934,0.0,2.4351887385346565e-21,0.0,9.605212099863172e-20,0.0,0.0,3.292181069958847,0.0,15.637860082304528,0.0,0.0,0.0,0.5947405918695038,0.3145876067559361
5.800000000000272,3.5024702204354297,-1.590848572520141,2.0136651288765157,-31.314953151129835,1.1144946357164747,0.24405578417924098,0.21856424325560128,20.862957125756253,85,23.411065386374027,20.301783264746227,0.0,1.6234591590231043e-21,0.0,6.403474733242115e-20,0.0,0.0,2.1947873799725643,0.0,27.091906721536354,0.0,0.0,0.0,0.4998529010396175,0.20972507117062406
5.820000000000278,3.5189505792359395,-1.6027371585732624,2.0151835366006474,-31.63812036104931,1.3752004563077511,0.162703856119494,0.3123761621704009,20.950685824526687,125,32.27404359091602,30.201188843164154,0.0,1.0823061060154028e-21,0.0,4.268983155494743e-20,0.0,0.0,1.4631915866483762,0.0,18.061271147690903,0.0,0.0,0.0,0.5141138203313212,0.3462150629269589
5.840000000000285,3.535403447478649,-1.6147113571372675,2.017027816697321,-31.96107732550526,1.6138687564301033,0.108469237412996,0.3749174414469339,21.018027851681342,112,38.18269572727735,36.800792562109436,0.0,7.2153740401026845e-22,0.0,2.8459887703298285e-20,0.0,0.0,0.9754610577655841,0.0,12.040847431793935,0.0,0.0,0.0,0.5494608931407775,0.3082094227562595
5.860000000000292,3.551816857197397,-1.6267823814211475,2.0191235663512646,-32.271705768091515,1.8176715999732365,0.07231282494199733,0.2499449609646226,21.067431215159946,91,25.455130484851566,24.533861708072955,0.0,4.810249360068456e-22,0.0,1.8973258468865522e-20,0.0,0.0,0.6503073718437227,0.0,8.027231621195956,0.0,0.0,0.0,0.4438266419388129,0.205472948504173
5.880000000000298,3.568178005218264,-1.6389543366032382,2.0213136946491916,-32.58355035728148,2.0015083908173468,0.18709743885022048,0.16662997397641505,21.094247814425266,88,16.97008698990104,16.355907805381968,0.0,3.2068329067123035e-22,0.0,1.2648838979243682e-20,0.0,0.0,0.4335382478958151,0.0,22.018154414130642,0.0,0.0,0.0,0.4509231876491311,0.13698196566944865
5.900000000000305,3.584479892135729,-1.6512390532852441,2.0236143764213708,-32.901922996520696,2.171073858613415,0.12473162590014698,0.2777533159842767,21.098449329404954,96,27.980057993267362,27.57060520358798,0.0,2.137888604474869e-22,0.0,8.432559319495788e-21,0.0,0.0,0.28902549859721005,0.0,14.678769609420428,0.0,0.0,0.0,0.4814940114043303,0.24612007205620623
5.920000000000312,3.600719654880892,-1.6636566073365042,2.0261940394985203,-33.23236273318246,2.3326095496333266,0.22204330615565354,0.43516887732285114,21.08491781858334,114,35.32003866217824,51.71373680239199,0.0,1.4252590696499124e-22,0.0,5.621706212997191e-21,0.0,0.0,0.19268366573147336,0.0,26.452513072946953,0.0,0.0,0.0,0.605233733701078,0.44787777765563386
5.940000000000318,3.6168937121226015,-1.6762259961753638,2.029201114885253,-33.5750414126204,2.486298498174331,0.1480288707704357,0.5401125848819008,21.055369659531053,112,56.880025774785494,51.14249120159466,0.0,9.501727130999416e-23,0.0,3.747804141998127e-21,0.0,0.0,0.12845577715431555,0.0,17.635008715297968,0.0,0.0,0.0,0.7394064684622175,0.5565831211202679
5.960000000000325,3.6329957384843072,-1.6889579332114895,2.032657426362576,-33.91201207789573,2.6138668960067797,0.09868591384695713,0.5267417232546004,21.007333577610236,96,54.586683849856996,50.76166080106311,0.0,6.33448475399961e-23,0.0,2.498536094665418e-21,0.0,0.0,0.0856371847695437,0.0,11.756672476865312,0.0,0.0,0.0,0.6479764053314008,0.4484547948851321
5.980000000000332,3.6490167480854883,-1.70184874485287,2.0363949868407123,-34.253115755239044,2.7269734212783905,0.20467949812019365,0.3511611488364003,20.93823294392335,117,36.391122566571326,33.841107200708734,0.0,4.22298983599974e-23,0.0,1.6656907297769454e-21,0.0,0.0,0.05709145651302913,0.0,24.50444831791021,0.0,0.0,0.0,0.5870230299108563,0.29896986325675473
6.000000000000338,3.664949748997453,-1.7148982169516034,2.040314319113526,-34.64182670721894,2.8716530004919285,0.4142307765245736,0.4007740992242669,20.84900387911126,117,40.927415044380886,39.22740480047249,0.0,2.81532655733316e-23,0.0,16.666666666666668,0.0,0.0,0.038060971008686086,0.0,16.336298878606804,0.0,0.0,0.0,0.6239068261421212,0.3799117973827282
6.020000000000345,3.680788819617864,-1.7281171848399168,2.0444506443190367,-35.119621339459734,3.089376028698129,0.5539316287941601,0.43384939948284457,20.741054892397493,117,43.95161002958726,42.81826986698166,0.0,1.87688437155544e-23,0.0,11.11111111111111,0.0,0.0,0.02537398067245739,0.0,44.22419925240454,0.0,0.0,0.0,0.7001756101929387,0.3564737059950902
6.040000000000352,3.6965245210688558,-1.7415192318359785,2.0488181243716346,-35.66719608642579,3.3559431200318257,0.36928775252944007,0.45589959965522975,20.610737696129593,110,45.967740019724836,45.21217991132111,0.0,1.2512562477036265e-23,0.0,7.4074074074074066,0.0,0.0,0.01691598711497159,0.0,29.482799501603026,0.0,0.0,0.0,0.6993418796635096,0.39244789893996723
6.060000000000358,3.7121458582265614,-1.75512928211683,2.0535344660817194,-36.2555737141993,3.6382986847867644,0.38508072390851555,0.6372663997701532,20.451188466472818,141,63.978493346483226,63.47478660754741,0.0,8.341708318024176e-24,0.0,4.93827160493827,0.0,0.0,0.011277324743314394,0.0,36.32186633440202,0.0,0.0,0.0,0.8538248190004794,0.571229455846459
6.080000000000365,3.7276391544550433,-1.7689580075273978,2.058530895567161,-36.883664222616524,3.9333684822151884,0.39560937149456593,0.4248442665134354,20.253087323481736,127,42.65232889765548,42.3165244050316,0.0,5.5611388786827836e-24,0.0,3.292181069958847,0.0,0.0,0.007518216495542929,0.0,40.881244222934676,0.0,0.0,0.0,0.8534542720985108,0.5098186052392286
6.100000000000372,3.742989783808261,-1.783015241132406,2.063723516621122,-37.52912116650209,4.216076049638131,0.2637395809963773,0.5332295110089569,20.01819523035237,112,61.76821926510365,44.877682936687734,0.0,3.7074259191218555e-24,0.0,2.1947873799725643,0.0,0.0,0.005012144330361953,0.0,27.25416281528978,0.0,0.0,0.0,0.827367447548878,0.4688780381677417
6.1200000000003785,3.7581843797410803,-1.797314212452489,2.0690905739225496,-38.160529963405544,4.45351271297398,0.17582638733091818,0.43881967400597127,0.0,19,41.17881284340243,46.58512195779182,0.0,2.4716172794145703e-24,0.0,1.4631915866483762,0.0,0.0,0.003341429553574635,0.0,18.169441876859853,0.0,0.0,0.0,0.6290976782108799,0.38998473958344804
6.140000000000385,3.7732119801464172,-1.811849777812284,2.0744494027560645,-38.7598650801372,4.6285955473602245,0.11721759155394545,0.29254644933731416,0.0,0,27.45254189560162,31.056747971861213,0.0,1.6477448529430468e-24,0.0,0.9754610577655841,0.0,0.0,0.0022276197023830898,0.0,12.112961251239902,0.0,0.0,0.0,0.4193984521405866,0.25998982638896534
6.160000000000392,3.7880650855679656,-1.8266134340396063,2.079632092590583,-39.31768919228623,4.734541818203071,0.07814506103596361,0.19503096622487612,0.0,0,18.301694597067744,20.704498647907474,0.0,1.0984965686286977e-24,0.0,0.6503073718437227,0.0,0.0,0.0014850798015887264,0.0,8.0753075008266,0.0,0.0,0.0,0.27959896809372436,0.17332655092597687
6.1800000000003985,3.802739289312782,-1.8415985611380086,2.0845357987472837,-39.82999212014993,4.771151038495436,0.05209670735730908,0.1300206441499174,0.0,0,12.201129731378495,13.802999098604982,0.0,7.323310457524651e-25,0.0,0.4335382478958151,0.0,0.0,0.000990053201059151,0.0,5.3835383338844,0.0,0.0,0.0,0.1863993120624829,0.11555103395065125
6.200000000000405,3.8172329879313165,-1.8567989313951316,2.089100796857182,-40.296118624158225,4.742303979635571,0.03473113823820605,0.08668042943327825,0.0,0,8.134086487585662,9.201999399069987,0.0,4.8822069716831e-25,0.0,0.28902549859721005,0.0,0.0,0.0006600354673727672,0.0,3.589025555922933,0.0,0.0,0.0,0.12426620804165525,0.07703402263376749
6.220000000000412,3.8315471429637338,-1.8722077942140147,2.0932958405982496,-40.71741796096438,4.654282143114742,0.023154092158804034,0.057786952955518826,0.0,0,5.422724325057108,6.134666266046658,0.0,3.254804647788733e-25,0.0,0.19268366573147336,0.0,0.0,0.0004400236449151781,0.0,2.392683703948622,0.0,0.0,0.0,0.08284413869443683,0.05135601508917832
6.2400000000004185,3.845685048222139,-1.8878173679374826,2.097108384706742,-41.09637094091382,4.514641399257506,0.015436061439202687,0.038524635303679215,0.0,0,3.6151495500380717,4.089777510697772,0.0,2.1698697651924884e-25,0.0,0.12845577715431555,0.0,0.0,0.0002933490966101187,0.0,1.5951224692990813,0.0,0.0,0.0,0.05522942579629121,0.034237343392785544
6.260000000000425,3.859652080938523,-1.903618617709256,2.100538050919438,-41.436032106266325,4.331460858394943,0.010290707626135126,0.02568309020245281,0.0,0,2.410099700025381,2.726518340465181,0.0,1.4465798434616588e-25,0.0,0.0856371847695437,0.0,0.0,0.0001955660644067458,0.0,1.0634149795327208,0.0,0.0,0.0,0.03681961719752747,0.02282489559519036
6.280000000000432,3.8734554324235013,-1.9196012289042177,2.1035922578288795,-41.739679155417235,4.112846640357019,0.006860471750756749,0.01712206013496854,0.0,0,1.606733133350254,1.8176788936434538,0.0,9.643865623077725e-26,0.0,0.05709145651302913,0.0,0.0,0.00013037737627116385,0.0,0.7089433196884805,0.0,0.0,0.0,0.024546411465018313,0.015216597063460239
6.300000000000439,3.887103823452373,-1.9357537083643308,2.106283296990203,-42.01059800713995,3.8666094898924763,0.004573647833837832,0.011414706756645692,0.0,0,1.0711554222335025,1.2117859290956359,0.0,6.429243748718483e-26,0.0,0.038060971008686086,0.0,0.0,8.691825084744256e-05,0.0,0.47262887979232027,0.0,0.0,0.0,0.01636427431001221,0.010144398042306825
6.320000000000445,3.9006072135008005,-1.95206356349028,2.1086263776714707,-42.25195603400205,3.600061499718571,0.003049098555891888,0.0076098045044304605,0.0,0,0.714103614822335,0.8078572860637572,0.0,4.286162499145655e-26,0.0,0.02537398067245739,0.0,0.0,5.79455005649617e-05,0.0,0.3150859198615468,0.0,0.0,0.0,0.010909516206674805,0.00676293202820455
6.340000000000452,3.913976513460212,-1.9685175231850065,2.1106383219988443,-42.46673205826105,3.319894825607456,0.002032732370594592,0.00507320300295364,0.0,0,0.4760690765482233,0.5385715240425047,0.0,2.857441666097103e-26,0.0,0.01691598711497159,0.0,0.0,3.8630333709974463e-05,0.0,0.21005727990769787,0.0,0.0,0.0,0.0072730108044498695,0.004508621352136366
6.360000000000459,3.9272233102527245,-1.9851017753437878,2.1123366980200693,-42.6576823963522,3.032117085252735,0.0013551549137297276,0.0033821353353024265,0.0,0,0.3173793843654822,0.35904768269500315,0.0,1.9049611107314022e-26,0.0,0.011277324743314394,0.0,0.0,2.5753555806649642e-05,0.0,0.1400381866051319,0.0,0.0,0.0,0.004848673869633246,0.0030057475680909107
6.380000000000465,3.940359609888213,-2.001802203606987,2.1137392484426214,-42.82732935292272,2.7420260550475506,0.0009034366091531518,0.002254756890201618,0.0,0,0.2115862562436548,0.23936512179666875,0.0,1.2699740738209347e-26,0.0,0.007518216495542929,0.0,0.0,1.7169037204433095e-05,0.0,0.09335879107008793,0.0,0.0,0.0,0.003232449246422164,0.002003831712060607
6.400000000000472,3.9533976035431966,-2.018604611984526,2.1148635194878227,-42.9779632943944,2.4542116091028605,0.0006022910727687679,0.0015031712601344116,0.0,0,0.1410575041624365,0.1595767478644458,0.0,8.466493825472898e-27,0.0,0.005012144330361953,0.0,0.0,1.1446024802955397e-05,0.0,0.06223919404672529,0.0,0.0,0.0,0.0021549661642814425,0.0013358878080404046
6.420000000000479,3.9663494594721302,-2.0354949302182996,2.115726625392291,-43.11165256880043,2.1725764466481117,0.00040152738184584525,0.001002114173422941,0.0,0,0.094038336108291,0.1063844985762972,0.0,5.644329216981932e-27,0.0,0.003341429553574635,0.0,0.0,7.630683201970264e-06,0.0,0.04149279603115019,0.0,0.0,0.0,0.0014366441095209617,0.0008905918720269364
6.440000000000485,3.979227142092165,-2.0524593957822295,2.1163451048507684,-43.230257612254604,1.9003696034145383,0.00026768492123056353,0.0006680761156152939,0.0,0,0.06269222407219399,0.0709229990508648,0.0,3.762886144654621e-27,0.0,0.0022276197023830898,0.0,0.0,5.087122134646843e-06,0.0,0.027661864020766792,0.0,0.0,0.0,0.0009577627396806411,0.0005937279146846242
6.460000000000492,3.99204225842663,-2.069484710555676,2.1167348396144514,-43.335446946322506,1.6402284231616933,0.00017845661415370897,0.0004453840770768626,0.0,0,0.041794816048129325,0.0472819993672432,0.0,2.5085907631030806e-27,0.0,0.0014850798015887264,0.0,0.0,3.3914147564312283e-06,0.0,0.018441242680511193,0.0,0.0,0.0,0.0006385084931204274,0.00039581860978974944
6.480000000000499,4.004805931222753,-2.0865581716924213,2.1169110148393115,-43.42871366128894,1.394225832069242,0.00011897107610247265,0.0002969227180512417,0.0,0,0.02786321069875288,0.03152133291149546,0.0,1.67239384206872e-27,0.0,0.000990053201059151,0.0,0.0,2.260943170954152e-06,0.0,0.01229416178700746,0.0,0.0,0.0,0.0004256723287469516,0.0002638790731931663
6.500000000000505,4.017528697432085,-2.1036677772272014,2.1168881071409023,-43.51139155633531,1.1639205805278998,7.931405073498176e-05,0.00019794847870082782,0.0,0,0.018575473799168588,0.021014221940996974,0.0,1.1149292280458134e-27,0.0,0.0006600354673727672,0.0,0.0,1.507295447302768e-06,0.0,0.008196107858004974,0.0,0.0,0.0,0.0002837815524979677,0.0001759193821287775
6.520000000000512,4.030220430312851,-2.1208023076471876,2.116679890659779,-43.58467047522334,0.950408706218337,5.2876033823321165e-05,0.00013196565246721855,0.0,0,0.012383649199445724,0.014009481293997983,0.0,7.432861520305423e-28,0.0,0.0004400236449151781,0.0,0.0,1.0048636315351785e-06,0.0,0.0054640719053366486,0.0,0.0,0.0,0.0001891877016653118,0.00011727958808585166
6.540000000000519,4.042890283140856,-2.1379513851013114,2.116299454438218,-43.64961060647233,0.7543749037437258,3.5250689215547436e-05,8.797710164481235e-05,0.0,0,0.008255766132963815,0.009339654195998654,0.0,4.955241013536948e-28,0.0,0.0002933490966101187,0.0,0.0,6.69909087690119e-07,0.0,0.0036427146035577654,0.0,0.0,0.0,0.0001261251344435412,7.818639205723444e-05
6.560000000000525,4.055546652364772,-2.155105512193033,2.115759226492429,-43.70715565789433,0.5761428088933307,2.350045947703163e-05,5.865140109654156e-05,0.0,0,0.005503844088642543,0.006226436130665769,0.0,3.303494009024632e-28,0.0,0.0001955660644067458,0.0,0.0,4.4660605846007933e-07,0.0,0.0024284764023718435,0.0,0.0,0.0,8.408342296236079e-05,5.212426137148963e-05
6.580000000000532,4.068197157983927,-2.172256092449732,2.1150710014255454,-43.75814489852912,0.41572345268274014,1.566697298468775e-05,3.9100934064361036e-05,0.0,0,0.003669229392428362,0.004150957420443846,0.0,2.2023293393497546e-28,0.0,0.00013037737627116385,0.0,0.0,2.9773737230671954e-07,0.0,0.0016189842682478956,0.0,0.0,0.0,5.605561530824052e-05,3.474950758099308e-05
6.600000000000539,4.080848638938962,-2.1893954346184463,2.1142459694581945,-43.8033241076011,0.2728613334968735,1.0444648656458501e-05,2.6067289376240692e-05,0.0,0,0.0024461529282855743,0.002767304946962564,0.0,1.468219559566503e-28,0.0,8.691825084744256e-05,0.0,0.0,1.9849158153781303e-07,0.0,0.001079322845498597,0.0,0.0,0.0,3.737041020549368e-05,2.3166338387328718e-05
6.6200000000005454,4.093507161369511,-2.2065167429278603,2.1132947454849513,-43.843355493991126,0.14707770957328212,6.963099104305667e-06,1.7378192917493793e-05,0.0,0,0.0016307686188570495,0.0018448699646417092,0.0,9.78813039711002e-29,0.0,5.79455005649617e-05,0.0,0.0,1.3232772102520867e-07,0.0,0.0007195485636657314,0.0,0.0,0.0,2.4913606803662453e-05,1.5444225591552478e-05
6.640000000000552,4.106178037694008,-2.2236140953981955,2.1122273972837537,-43.87882665991172,0.03771083855465475,4.642066069537112e-06,1.1585461944995863e-05,0.0,0,0.001087179079238033,0.0012299133097611395,0.0,6.525420264740013e-29,0.0,3.8630333709974463e-05,0.0,0.0,8.821848068347244e-08,0.0,0.0004796990424438209,0.0,0.0,0.0,1.6609071202441634e-05,1.0296150394368318e-05
6.660000000000559,4.118865854593166,-2.2406824121876436,2.111053472371502,-43.91025868477723,-0.05604700737868134,3.0947107130247406e-06,7.723641296663909e-06,0.0,0,0.0007247860528253553,0.0008199422065074263,0.0,4.350280176493342e-29,0.0,2.5753555806649642e-05,0.0,0.0,5.881232045564829e-08,0.0,0.00031979936162921394,0.0,0.0,0.0,1.1072714134961088e-05,6.864100262912212e-06
6.6800000000005655,4.131574508122109,-2.2577174158461677,2.1097820232541507,-43.93811340329046,-0.1351158385655552,2.0631404753498273e-06,5.149094197775938e-06,0.0,0,0.00048319070188357013,0.0005466281376716176,0.0,2.9001867843288945e-29,0.0,1.7169037204433095e-05,0.0,0.0,3.9208213637098857e-08,0.0,0.00021319957441947595,0.0,0.0,0.0,7.381809423307392e-06,4.576066841941474e-06
6.700000000000572,4.1443072443290765,-2.2747155852129413,2.1084216309934756,-43.96279994772428,-0.20049757592877035,1.3754269835665513e-06,3.432729465183959e-06,0.0,0,0.00032212713458904674,0.000364418758447745,0.0,1.9334578562192628e-29,0.0,1.1446024802955397e-05,0.0,0.0,2.6138809091399238e-08,0.0,0.00014213304961298396,0.0,0.0,0.0,4.921206282204928e-06,3.0507112279609826e-06
6.720000000000579,4.157066703916259,-2.2916741045485334,2.106980427126793,-43.98468061954329,-0.2532489722827384,9.169513223777008e-07,2.288486310122639e-06,0.0,0,0.00021475142305936448,0.00024294583896516334,0.0,1.288971904146175e-29,0.0,7.630683201970264e-06,0.0,0.0,1.742587272759949e-08,0.0,9.475536640865596e-05,0.0,0.0,0.0,3.2808041881366183e-06,2.0338074853073216e-06
6.7400000000005855,4.169854969636073,-2.3085908093419247,2.105466114046208,-44.004076150576886,-0.2944577430848594,6.113008815851338e-07,1.5256575400817594e-06,0.0,0,0.00014316761537290965,0.00016196389264344223,0.0,8.593146027641167e-30,0.0,5.087122134646843e-06,0.0,0.0,1.1617248485066327e-08,0.0,6.31702442724373e-05,0.0,0.0,0.0,2.187202792091079e-06,1.3558716568715477e-06
6.760000000000592,4.182673615271112,-2.3254641300796113,2.103885983982403,-44.021270409268084,-0.32522178591905904,4.075339210567558e-07,1.0171050267211727e-06,0.0,0,9.544507691527309e-05,0.00010797592842896149,0.0,5.7287640184274444e-30,0.0,3.3914147564312283e-06,0.0,0.0,7.74483232337755e-09,0.0,4.211349618162486e-05,0.0,0.0,0.0,1.4581351947273858e-06,9.039144379143651e-07
6.780000000000599,4.19552375519568,-2.3422930351124243,2.10224693675387,-44.03651460320452,-0.34663133903982873,2.7168928070450383e-07,6.780700178141152e-07,0.0,0,6.363005127684872e-05,7.198395228597432e-05,0.0,3.819176012284963e-30,0.0,2.260943170954152e-06,0.0,0.0,5.163221548918367e-09,0.0,2.807566412108324e-05,0.0,0.0,0.0,9.720901298182572e-07,6.026096252762433e-07
6.800000000000606,4.2084060936594865,-2.35907697360776,2.100555496442594,-44.05003102520774,-0.35975390730617623,1.8112618713633588e-07,4.520466785427435e-07,0.0,0,4.242003418456581e-05,4.798930152398288e-05,0.0,2.5461173415233085e-30,0.0,1.507295447302768e-06,0.0,0.0,3.4421476992789113e-09,0.0,1.871710941405549e-05,0.0,0.0,0.0,6.480600865455047e-07,4.017397501841622e-07
6.820000000000612,4.221320973068459,-2.3758158194326526,2.098817827147226,-44.06201638667161,-0.36562176793076273,1.207507914242239e-07,3.0136445236182897e-07,0.0,0,2.8280022789710542e-05,3.199286768265525e-05,0.0,1.697411561015539e-30,0.0,1.0048636315351785e-06,0.0,0.0,2.2947651328526076e-09,0.0,1.247807294270366e-05,0.0,0.0,0.0,4.3204005769700313e-07,2.6782650012277477e-07
6.840000000000619,4.23426842066283,-2.3925098166779994,2.0970397479484912,-44.07264477854203,-0.36522185788645745,8.050052761614927e-08,2.0090963490788595e-07,0.0,0,1.8853348526473693e-05,2.1328578455103502e-05,0.0,1.1316077073436925e-30,0.0,6.69909087690119e-07,0.0,0.0,1.5298434219017384e-09,0.0,8.318715295135772e-06,0.0,0.0,0.0,2.880267051313354e-07,1.7855100008184985e-07
6.860000000000626,4.24724819310814,-2.4091595274075255,2.0952267472023114,-44.08207029725738,-0.35948783884842994,5.366701841076618e-08,1.339397566052573e-07,0.0,0,1.2568899017649129e-05,1.4219052303402334e-05,0.0,7.544051382291283e-31,0.0,4.4660605846007933e-07,0.0,0.0,1.019895614601159e-09,0.0,5.545810196757181e-06,0.0,0.0,0.0,1.9201780342089027e-07,1.1903400005456656e-07
6.880000000000632,4.260259818620291,-2.425765782097395,2.0933839962558984,-44.09042937007493,-0.3492941335629227,3.577801227384411e-08,8.929317107017153e-08,0.0,0,8.379266011766085e-06,9.479368202268222e-06,0.0,5.0293675881941885e-31,0.0,2.9773737230671954e-07,0.0,0.0,6.799304097341059e-10,0.0,3.6972067978381204e-06,0.0,0.0,0.0,1.2801186894726018e-07,7.93560000363777e-08
6.900000000000639,4.273302636341133,-2.442329633124504,2.091516362662571,-44.097842811454946,-0.3354517289335832,2.3852008182562738e-08,5.9528780713447685e-08,0.0,0,5.58617734117739e-06,6.3195788015121476e-06,0.0,3.352911725462792e-31,0.0,1.9849158153781303e-07,0.0,0.0,4.5328693982273727e-10,0.0,2.46480453189208e-06,0.0,0.0,0.0,8.534124596484011e-08,5.290400002425179e-08
6.920000000000646,4.286375832766357,-2.4588523115635663,2.089628422953207,-44.10441763954417,-0.3187055453612487,1.5901338788375158e-08,3.968585380896512e-08,0.0,0,3.724118227451593e-06,4.213052534341432e-06,0.0,2.2352744836418614e-31,0.0,1.3232772102520867e-07,0.0,0.0,3.0219129321515816e-10,0.0,1.6432030212613866e-06,0.0,0.0,0.0,5.6894163976560076e-08,3.526933334950119e-08
